2026-01-12 15:13:55.593 | WARNING  | stockbench.adapters.finnhub_client:__init__:31 - Finnhub API key not set
2026-01-12 15:14:01 | INFO     | stockbench.core.pipeline_context:start_agent:121 - [AGENT_START] fundamental_filter started
2026-01-12 15:14:01 | INFO     | stockbench.core.decorators:wrapper:63 - [AGENT_EXEC] fundamental_filter executing
2026-01-12 15:14:01 | INFO     | stockbench.agents.fundamental_filter_agent:filter_stocks_needing_fundamental:176 - [FUNDAMENTAL_FILTER] Using historical records, containing history of 20 symbols
2026-01-12 15:14:01 | INFO     | stockbench.llm.llm_client:generate_json:846 - 🤖 fundamental_filter - Model: gpt-4o-mini
2026-01-12 15:14:04 | INFO     | stockbench.llm.llm_client:generate_json:921 - ✅ fundamental_filter success - Latency: 3862ms, Token usage: {'prompt_tokens': 7081, 'completion_tokens': 213, 'total_tokens': 7294}
2026-01-12 15:14:04 | INFO     | stockbench.agents.fundamental_filter_agent:filter_stocks_needing_fundamental:225 - [FUNDAMENTAL_FILTER] LLM call completed: cached=False, latency=3862ms
2026-01-12 15:14:04 | INFO     | stockbench.agents.fundamental_filter_agent:filter_stocks_needing_fundamental:273 - [FUNDAMENTAL_FILTER] Filter completed: 5/20 stocks need fundamental analysis: ['GS', 'MSFT', 'HD', 'UNH', 'AMGN']
2026-01-12 15:14:04 | INFO     | stockbench.agents.fundamental_filter_agent:filter_stocks_needing_fundamental:275 - [FUNDAMENTAL_FILTER] Used historical records for 20 symbols in filtering decision
2026-01-12 15:14:04 | INFO     | stockbench.core.pipeline_context:finish_agent:140 - [AGENT_DONE] fundamental_filter completed
2026-01-12 15:14:04 | INFO     | stockbench.agents.dual_agent_llm:decide_batch_dual_agent:287 - [AGENT_FILTER] Filter completed
2026-01-12 15:14:04 | INFO     | stockbench.agents.dual_agent_llm:decide_batch_dual_agent:295 - [FEATURE_BUILD] Step 2: Building enhanced features based on filtering results
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:271 - 📰 [NEWS_PROCESSING] Processing 5 news items for GS, target: 5
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:295 - ✅ [NEWS_PROCESSING] Processed 5 news events for GS (target: 5)
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:350 - 📅 [FUNDAMENTAL_DATA] Trading date determination:
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:354 -   - Found ts_utc in snapshot: 2025-03-03T00:00:00Z
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:358 -   - Parsed trading_date from snapshot: 2025-03-03
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:389 -   - day_df is empty or missing date column
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:399 -   - Final trading_date: 2025-03-03
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:416 - 🚀 [FUNDAMENTAL_DATA] Starting fundamental data computation for GS
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:417 - 🔍 [FUNDAMENTAL_DATA] Parameter validation:
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:418 -   - symbol: 'GS' (valid: True)
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:419 -   - trading_date: '2025-03-03' (valid: True)
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:420 -   - current_price: 622.4 (valid: True)
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:424 - ✅ [FUNDAMENTAL_DATA] All parameters valid, calling _compute_stock_indicators(GS, 2025-03-03, 622.4)
2026-01-12 15:14:04 | INFO     | stockbench.core.data_hub:get_stock_indicators:1390 - 📊 [FUNDAMENTAL_DATA] get_stock_indicators called:
2026-01-12 15:14:04 | INFO     | stockbench.core.data_hub:get_stock_indicators:1391 -   - ticker: GS
2026-01-12 15:14:04 | INFO     | stockbench.core.data_hub:get_stock_indicators:1392 -   - date: 2025-03-03
2026-01-12 15:14:04 | INFO     | stockbench.core.data_hub:get_stock_indicators:1393 -   - use_cache: True
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:426 - ✅ [FUNDAMENTAL_DATA] Got stock_indicators from _compute_stock_indicators: {'market_cap': 239885283335.84174, 'pe_ratio': 15.7994, 'dividend_yield': 198.43237, 'week_52_high': 825.25, 'week_52_low': 439.38, 'quarterly_dividend': 4.0}
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:428 - ✅ [FUNDAMENTAL_DATA] Updated fundamental_data: {'market_cap': 239885283335.84174, 'pe_ratio': 15.7994, 'dividend_yield': 198.43237, 'week_52_high': 825.25, 'week_52_low': 439.38, 'quarterly_dividend': 4.0}
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:456 - 📦 [FUNDAMENTAL_DATA] Final fundamental_data for GS: {'market_cap': 239885283335.84174, 'pe_ratio': 15.7994, 'dividend_yield': 198.43237, 'week_52_high': 825.25, 'week_52_low': 439.38, 'quarterly_dividend': 4.0}
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:271 - 📰 [NEWS_PROCESSING] Processing 5 news items for MSFT, target: 5
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:295 - ✅ [NEWS_PROCESSING] Processed 5 news events for MSFT (target: 5)
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:350 - 📅 [FUNDAMENTAL_DATA] Trading date determination:
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:354 -   - Found ts_utc in snapshot: 2025-03-03T00:00:00Z
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:358 -   - Parsed trading_date from snapshot: 2025-03-03
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:389 -   - day_df is empty or missing date column
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:399 -   - Final trading_date: 2025-03-03
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:416 - 🚀 [FUNDAMENTAL_DATA] Starting fundamental data computation for MSFT
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:417 - 🔍 [FUNDAMENTAL_DATA] Parameter validation:
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:418 -   - symbol: 'MSFT' (valid: True)
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:419 -   - trading_date: '2025-03-03' (valid: True)
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:420 -   - current_price: 398.82 (valid: True)
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:424 - ✅ [FUNDAMENTAL_DATA] All parameters valid, calling _compute_stock_indicators(MSFT, 2025-03-03, 398.82)
2026-01-12 15:14:04 | INFO     | stockbench.core.data_hub:get_stock_indicators:1390 - 📊 [FUNDAMENTAL_DATA] get_stock_indicators called:
2026-01-12 15:14:04 | INFO     | stockbench.core.data_hub:get_stock_indicators:1391 -   - ticker: MSFT
2026-01-12 15:14:04 | INFO     | stockbench.core.data_hub:get_stock_indicators:1392 -   - date: 2025-03-03
2026-01-12 15:14:04 | INFO     | stockbench.core.data_hub:get_stock_indicators:1393 -   - use_cache: True
2026-01-12 15:14:04 | INFO     | stockbench.core.features:build_features_for_prompt:426 - ✅ [FUNDAMENTAL_DATA] Got stock_indicators from _compute_stock_indicators: {'market_cap': 3792029973778.1294, 'pe_ratio': 37.1709, 'dividend_yield': 71.351564, 'week_52_high': 555.45, 'week_52_low': 344.79, 'quarterly_dividend': 0.91}
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:428 - ✅ [FUNDAMENTAL_DATA] Updated fundamental_data: {'market_cap': 3792029973778.1294, 'pe_ratio': 37.1709, 'dividend_yield': 71.351564, 'week_52_high': 555.45, 'week_52_low': 344.79, 'quarterly_dividend': 0.91}
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:456 - 📦 [FUNDAMENTAL_DATA] Final fundamental_data for MSFT: {'market_cap': 3792029973778.1294, 'pe_ratio': 37.1709, 'dividend_yield': 71.351564, 'week_52_high': 555.45, 'week_52_low': 344.79, 'quarterly_dividend': 0.91}
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:271 - 📰 [NEWS_PROCESSING] Processing 5 news items for HD, target: 5
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:295 - ✅ [NEWS_PROCESSING] Processed 5 news events for HD (target: 5)
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:350 - 📅 [FUNDAMENTAL_DATA] Trading date determination:
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:354 -   - Found ts_utc in snapshot: 2025-03-03T00:00:00Z
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:358 -   - Parsed trading_date from snapshot: 2025-03-03
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:389 -   - day_df is empty or missing date column
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:399 -   - Final trading_date: 2025-03-03
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:416 - 🚀 [FUNDAMENTAL_DATA] Starting fundamental data computation for HD
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:417 - 🔍 [FUNDAMENTAL_DATA] Parameter validation:
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:418 -   - symbol: 'HD' (valid: True)
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:419 -   - trading_date: '2025-03-03' (valid: True)
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:420 -   - current_price: 396.95 (valid: True)
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:424 - ✅ [FUNDAMENTAL_DATA] All parameters valid, calling _compute_stock_indicators(HD, 2025-03-03, 396.95)
2026-01-12 15:14:05 | INFO     | stockbench.core.data_hub:get_stock_indicators:1390 - 📊 [FUNDAMENTAL_DATA] get_stock_indicators called:
2026-01-12 15:14:05 | INFO     | stockbench.core.data_hub:get_stock_indicators:1391 -   - ticker: HD
2026-01-12 15:14:05 | INFO     | stockbench.core.data_hub:get_stock_indicators:1392 -   - date: 2025-03-03
2026-01-12 15:14:05 | INFO     | stockbench.core.data_hub:get_stock_indicators:1393 -   - use_cache: True
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:426 - ✅ [FUNDAMENTAL_DATA] Got stock_indicators from _compute_stock_indicators: {'market_cap': 407879569356.67175, 'pe_ratio': 27.6853, 'dividend_yield': 223.89329999999998, 'week_52_high': 439.37, 'week_52_low': 326.31, 'quarterly_dividend': 2.3}
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:428 - ✅ [FUNDAMENTAL_DATA] Updated fundamental_data: {'market_cap': 407879569356.67175, 'pe_ratio': 27.6853, 'dividend_yield': 223.89329999999998, 'week_52_high': 439.37, 'week_52_low': 326.31, 'quarterly_dividend': 2.3}
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:456 - 📦 [FUNDAMENTAL_DATA] Final fundamental_data for HD: {'market_cap': 407879569356.67175, 'pe_ratio': 27.6853, 'dividend_yield': 223.89329999999998, 'week_52_high': 439.37, 'week_52_low': 326.31, 'quarterly_dividend': 2.3}
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:271 - 📰 [NEWS_PROCESSING] Processing 1 news items for V, target: 5
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:295 - ✅ [NEWS_PROCESSING] Processed 1 news events for V (target: 5)
2026-01-12 15:14:05 | WARNING  | stockbench.core.features:build_features_for_prompt:303 - ⚠️ [NEWS_DATA_INSUFFICIENT] Only got 1 news events for V, expected 5
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:350 - 📅 [FUNDAMENTAL_DATA] Trading date determination:
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:354 -   - Found ts_utc in snapshot: 2025-03-03T00:00:00Z
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:358 -   - Parsed trading_date from snapshot: 2025-03-03
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:389 -   - day_df is empty or missing date column
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:399 -   - Final trading_date: 2025-03-03
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:458 - ⏭️ [FUNDAMENTAL_DATA] Skipping fundamental data computation for V (exclude_fundamental=True)
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:271 - 📰 [NEWS_PROCESSING] Processing 2 news items for SHW, target: 5
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:295 - ✅ [NEWS_PROCESSING] Processed 2 news events for SHW (target: 5)
2026-01-12 15:14:05 | WARNING  | stockbench.core.features:build_features_for_prompt:303 - ⚠️ [NEWS_DATA_INSUFFICIENT] Only got 2 news events for SHW, expected 5
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:350 - 📅 [FUNDAMENTAL_DATA] Trading date determination:
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:354 -   - Found ts_utc in snapshot: 2025-03-03T00:00:00Z
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:358 -   - Parsed trading_date from snapshot: 2025-03-03
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:389 -   - day_df is empty or missing date column
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:399 -   - Final trading_date: 2025-03-03
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:458 - ⏭️ [FUNDAMENTAL_DATA] Skipping fundamental data computation for SHW (exclude_fundamental=True)
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:271 - 📰 [NEWS_PROCESSING] Processing 2 news items for CAT, target: 5
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:295 - ✅ [NEWS_PROCESSING] Processed 2 news events for CAT (target: 5)
2026-01-12 15:14:05 | WARNING  | stockbench.core.features:build_features_for_prompt:303 - ⚠️ [NEWS_DATA_INSUFFICIENT] Only got 2 news events for CAT, expected 5
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:350 - 📅 [FUNDAMENTAL_DATA] Trading date determination:
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:354 -   - Found ts_utc in snapshot: 2025-03-03T00:00:00Z
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:358 -   - Parsed trading_date from snapshot: 2025-03-03
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:389 -   - day_df is empty or missing date column
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:399 -   - Final trading_date: 2025-03-03
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:458 - ⏭️ [FUNDAMENTAL_DATA] Skipping fundamental data computation for CAT (exclude_fundamental=True)
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:271 - 📰 [NEWS_PROCESSING] Processing 1 news items for MCD, target: 5
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:295 - ✅ [NEWS_PROCESSING] Processed 1 news events for MCD (target: 5)
2026-01-12 15:14:05 | WARNING  | stockbench.core.features:build_features_for_prompt:303 - ⚠️ [NEWS_DATA_INSUFFICIENT] Only got 1 news events for MCD, expected 5
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:350 - 📅 [FUNDAMENTAL_DATA] Trading date determination:
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:354 -   - Found ts_utc in snapshot: 2025-03-03T00:00:00Z
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:358 -   - Parsed trading_date from snapshot: 2025-03-03
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:389 -   - day_df is empty or missing date column
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:399 -   - Final trading_date: 2025-03-03
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:458 - ⏭️ [FUNDAMENTAL_DATA] Skipping fundamental data computation for MCD (exclude_fundamental=True)
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:271 - 📰 [NEWS_PROCESSING] Processing 2 news items for UNH, target: 5
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:295 - ✅ [NEWS_PROCESSING] Processed 2 news events for UNH (target: 5)
2026-01-12 15:14:05 | WARNING  | stockbench.core.features:build_features_for_prompt:303 - ⚠️ [NEWS_DATA_INSUFFICIENT] Only got 2 news events for UNH, expected 5
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:350 - 📅 [FUNDAMENTAL_DATA] Trading date determination:
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:354 -   - Found ts_utc in snapshot: 2025-03-03T00:00:00Z
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:358 -   - Parsed trading_date from snapshot: 2025-03-03
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:389 -   - day_df is empty or missing date column
2026-01-12 15:14:05 | INFO     | stockbench.core.features:build_features_for_prompt:399 -   - Final trading_date: 2025-03-03
